Date,Close/Last,Volume,Open,High,Low
09/09/2021,$62.148,4065620,$61.84,$62.647,$61.82
09/08/2021,$61.84,5400960,$62.61,$63.1472,$61.61
09/07/2021,$62.816,4064680,$64.20,$64.40,$62.48
09/03/2021,$64.038,3536400,$62.766,$64.286,$62.766
09/02/2021,$62.78,4074545,$62.264,$63.36,$62.092
09/01/2021,$61.694,8388025,$63.508,$63.588,$60.8856
08/31/2021,$63.028,5856735,$64.00,$64.116,$62.644
08/30/2021,$63.878,3393235,$63.824,$64.38,$63.60
08/27/2021,$63.212,4457520,$62.096,$63.488,$61.7731
08/26/2021,$62.026,3659135,$61.06,$62.314,$61.054
08/25/2021,$61.206,4008815,$60.10,$61.568,$60.036
08/24/2021,$59.968,5207465,$61.60,$61.602,$59.824
08/23/2021,$61.504,4705080,$60.378,$61.69,$60.334
08/20/2021,$59.588,3658720,$59.54,$59.917,$59.066
08/19/2021,$59.156,4093880,$57.5572,$59.716,$57.252
08/18/2021,$58.544,4401790,$59.638,$59.78,$58.516
08/17/2021,$59.726,4477520,$60.028,$60.454,$59.0379
08/16/2021,$60.488,3790220,$61.80,$61.80,$59.734
08/13/2021,$61.866,2991650,$60.70,$61.906,$60.442
08/12/2021,$61.132,5782950,$59.868,$61.958,$59.656
08/11/2021,$59.734,4897795,$60.286,$60.596,$58.7415
08/10/2021,$60.08,3611200,$60.306,$60.871,$59.623
08/09/2021,$60.222,3625210,$61.03,$61.10,$59.838
08/06/2021,$60.736,3981475,$59.71,$60.754,$59.20
08/05/2021,$60.004,6620905,$61.00,$61.302,$59.654
08/04/2021,$60.804,6016515,$59.4706,$61.12,$58.69
08/03/2021,$59.552,7556695,$57.094,$59.60,$57.00
08/02/2021,$56.924,10211940,$54.854,$57.7072,$54.028
07/30/2021,$54.448,9331455,$54.198,$54.756,$50.00
07/29/2021,$54.842,4834925,$54.456,$55.3406,$54.434
07/28/2021,$54.338,4005570,$54.40,$54.764,$53.816
07/27/2021,$54.228,3686860,$54.48,$54.684,$53.336
07/26/2021,$54.468,3357330,$55.32,$55.3995,$54.428
07/23/2021,$55.142,4112605,$54.188,$55.218,$53.724
07/22/2021,$54.15,4042845,$53.254,$54.2873,$53.137
07/21/2021,$52.93,4078265,$52.842,$53.204,$52.41
07/20/2021,$52.768,3952260,$51.898,$53.03,$51.60
07/19/2021,$51.326,4540275,$51.02,$51.67,$50.474
07/16/2021,$51.688,4327020,$51.72,$52.5545,$51.642
07/15/2021,$51.26,6286245,$51.5531,$52.38,$50.8624
07/14/2021,$51.168,3674710,$51.58,$51.733,$50.726
07/13/2021,$51.408,2545995,$51.18,$51.69,$50.799
07/12/2021,$51.158,4102825,$51.616,$51.894,$50.953
07/09/2021,$51.362,4791565,$50.922,$51.486,$50.506
07/08/2021,$50.586,4513100,$49.964,$50.8954,$49.1232
07/07/2021,$50.666,5402730,$50.55,$50.758,$49.3482
07/06/2021,$50.23,5034505,$50.1495,$50.3695,$49.136
07/02/2021,$49.608,3667105,$48.694,$49.745,$48.692
07/01/2021,$48.468,5718165,$47.571,$48.532,$47.272
06/30/2021,$47.638,5466795,$48.564,$48.564,$47.566
06/29/2021,$48.648,4774270,$48.71,$48.994,$47.93
06/28/2021,$49.408,3795835,$48.634,$49.466,$48.552
06/25/2021,$48.406,5297130,$48.10,$48.472,$47.2875
06/24/2021,$47.998,3434445,$48.49,$48.788,$47.986
06/23/2021,$48.012,3905335,$48.464,$48.584,$47.672
06/22/2021,$48.38,4143350,$47.60,$48.412,$47.596
06/21/2021,$47.584,4077460,$47.152,$47.994,$46.736
06/18/2021,$46.732,9358535,$47.40,$47.796,$46.69
06/17/2021,$47.396,5871710,$45.916,$47.534,$45.82
06/16/2021,$46.054,3501870,$46.056,$46.516,$45.422
06/15/2021,$46.012,3165695,$46.21,$46.342,$45.80
06/14/2021,$46.292,3284330,$45.818,$46.30,$45.602
06/11/2021,$45.788,3273225,$45.602,$45.878,$45.444
06/10/2021,$45.79,3870610,$45.068,$45.904,$44.88
06/09/2021,$45.104,2932890,$45.586,$45.698,$44.806
06/08/2021,$45.472,4280215,$44.76,$45.556,$44.746
06/07/2021,$44.708,2838450,$44.432,$44.7613,$44.011
06/04/2021,$44.352,3142365,$43.48,$44.47,$43.48
06/03/2021,$43.076,2832110,$43.00,$43.47,$42.334
06/02/2021,$43.274,3329025,$42.978,$43.33,$42.776
06/01/2021,$42.998,3630780,$44.024,$44.076,$42.726
05/28/2021,$43.708,4150160,$43.308,$44.20,$43.232
05/27/2021,$43.268,7907945,$43.134,$43.655,$42.622
05/26/2021,$43.142,4490560,$43.1574,$43.736,$42.826
05/25/2021,$42.914,3583590,$42.834,$43.282,$42.74
05/24/2021,$42.614,4246910,$42.306,$42.962,$42.306
05/21/2021,$42.166,4089650,$42.642,$43.034,$42.024
05/20/2021,$42.464,4342390,$41.658,$42.638,$41.658
05/19/2021,$41.52,4393050,$40.208,$41.56,$40.054
05/18/2021,$40.85,4657850,$40.848,$41.596,$40.784
05/17/2021,$40.868,4222125,$40.736,$41.299,$40.302
05/14/2021,$41.172,6061270,$39.94,$41.278,$39.802
05/13/2021,$39.678,7267375,$40.00,$40.252,$39.6337
05/12/2021,$39.406,5706690,$40.692,$40.808,$39.192
05/11/2021,$41.302,4089175,$39.99,$41.412,$39.7822
05/10/2021,$40.858,4218365,$42.20,$42.256,$40.848
05/07/2021,$42.354,4040435,$41.80,$42.534,$41.658
05/06/2021,$41.302,5826265,$41.726,$41.82,$40.646
05/05/2021,$41.876,6135770,$41.528,$42.35,$41.4546
05/04/2021,$41.356,8022715,$40.628,$41.548,$40.473
05/03/2021,$40.636,6163485,$41.062,$41.164,$39.856
04/30/2021,$40.846,13722245,$39.632,$41.088,$38.902
04/29/2021,$39.094,5871655,$39.876,$39.896,$38.556
04/28/2021,$39.602,4651770,$40.704,$40.73,$39.56
04/27/2021,$40.25,5493900,$40.566,$40.775,$39.96
04/26/2021,$40.78,6688340,$40.948,$41.016,$40.452
04/23/2021,$40.352,3746330,$40.50,$40.67,$39.938
04/22/2021,$40.232,5648010,$39.888,$40.726,$39.814
04/21/2021,$40.384,3696190,$40.552,$40.822,$40.152
04/20/2021,$40.56,2949135,$41.30,$41.342,$40.232
04/19/2021,$41.228,3887925,$41.028,$41.518,$40.558
04/16/2021,$41.202,6665565,$41.44,$41.878,$40.984
04/15/2021,$41.108,5681815,$40.406,$41.229,$40.296
04/14/2021,$39.864,4196395,$39.928,$40.764,$39.746
04/13/2021,$40.008,4163270,$39.816,$40.108,$39.44
04/12/2021,$39.418,4068320,$39.41,$39.666,$39.084
04/09/2021,$39.524,2917290,$39.29,$39.54,$38.902
04/08/2021,$39.316,3825645,$38.97,$39.578,$38.776
04/07/2021,$38.566,5352490,$38.746,$38.996,$38.446
04/06/2021,$38.936,6241660,$37.902,$39.102,$37.502
04/05/2021,$38.254,4967525,$37.254,$38.36,$37.238
04/01/2021,$37.278,4659405,$37.354,$38.044,$37.0936
03/31/2021,$36.884,5022835,$36.68,$37.327,$36.474
03/30/2021,$36.266,5472520,$36.35,$36.772,$35.90
03/29/2021,$36.734,8118135,$36.322,$37.411,$36.238
03/26/2021,$36.554,9232645,$34.306,$36.624,$34.076
03/25/2021,$34.246,5007585,$33.808,$34.36,$33.4165
03/24/2021,$34.26,4384275,$35.21,$35.494,$34.096
03/23/2021,$35.214,5284405,$35.656,$35.828,$34.868
03/22/2021,$35.824,6916050,$35.368,$35.916,$34.95
03/19/2021,$34.898,9313885,$34.632,$35.262,$34.194
03/18/2021,$34.612,8142440,$36.04,$36.04,$34.61
03/17/2021,$36.532,8151910,$37.284,$37.939,$36.237
03/16/2021,$37.904,9699565,$38.62,$38.768,$37.418
03/15/2021,$38.406,5467860,$37.776,$38.45,$37.582
03/12/2021,$37.67,5900095,$36.866,$37.784,$36.664
03/11/2021,$37.506,8290205,$36.72,$37.522,$36.442
03/10/2021,$36.092,10147725,$35.908,$36.25,$35.278
03/09/2021,$35.154,7247415,$34.142,$35.244,$34.046
03/08/2021,$33.242,5963040,$33.594,$34.16,$33.216
03/05/2021,$33.514,7239690,$33.14,$33.644,$32.226
03/04/2021,$32.786,16045790,$33.566,$33.7453,$32.328
03/03/2021,$33.976,10944320,$34.704,$34.718,$33.654
03/02/2021,$34.67,7032685,$34.8088,$34.958,$34.20
03/01/2021,$34.652,4592920,$34.302,$34.742,$34.038
02/26/2021,$33.77,8002985,$33.638,$34.116,$33.042
02/25/2021,$33.60,11301970,$33.764,$34.116,$33.173
02/24/2021,$33.97,6324950,$33.694,$34.038,$33.237
02/23/2021,$33.754,11826410,$33.03,$33.854,$32.626
02/22/2021,$34.07,8878390,$33.736,$34.122,$33.548
02/19/2021,$34.386,6757970,$33.926,$34.482,$33.693
02/18/2021,$33.538,5300855,$32.822,$33.63,$32.654
02/17/2021,$33.246,5200260,$32.836,$33.298,$32.308
02/16/2021,$32.978,4912090,$33.082,$33.20,$32.692
02/12/2021,$32.946,3905330,$32.402,$32.974,$32.2595
02/11/2021,$32.602,3861650,$32.512,$32.634,$31.974
02/10/2021,$32.264,5682080,$32.00,$32.696,$32.00
02/09/2021,$31.992,5433185,$31.908,$32.10,$31.526
02/08/2021,$31.886,6623955,$31.442,$32.186,$31.30
02/05/2021,$31.096,9607980,$31.484,$31.6659,$30.40
02/04/2021,$31.398,9949345,$30.274,$31.414,$30.266
02/03/2021,$30.184,5534820,$30.822,$30.91,$29.88
02/02/2021,$30.762,4580145,$29.892,$30.808,$29.872
02/01/2021,$29.678,3456995,$29.2762,$29.742,$29.106
01/29/2021,$28.95,6456505,$29.426,$29.696,$28.842
01/28/2021,$29.706,2935850,$29.402,$29.968,$29.29
01/27/2021,$29.164,5509560,$29.60,$29.894,$28.726
01/26/2021,$29.93,3397110,$30.438,$30.73,$29.904
01/25/2021,$30.364,3263315,$30.506,$30.902,$29.736
01/22/2021,$30.246,4033210,$30.598,$30.598,$30.112
01/21/2021,$29.952,2597285,$30.272,$30.322,$29.814
01/20/2021,$30.058,3345835,$30.00,$30.426,$29.828
01/19/2021,$29.642,4119470,$29.492,$29.86,$29.292
01/15/2021,$29.306,4313970,$29.50,$29.828,$29.166
01/14/2021,$29.506,4193425,$29.824,$30.194,$29.215
01/13/2021,$29.58,6425555,$30.73,$30.738,$29.408
01/12/2021,$30.582,8461675,$30.1328,$31.062,$29.868
01/11/2021,$29.634,6874325,$29.384,$30.108,$28.871
01/08/2021,$29.628,6302270,$28.902,$29.698,$28.818
01/07/2021,$28.65,6856020,$27.826,$28.724,$27.822
01/06/2021,$27.622,6531275,$27.465,$28.122,$27.462
01/05/2021,$28.348,6130895,$28.312,$28.536,$27.966
01/04/2021,$29.112,5390960,$29.914,$29.931,$28.572
12/31/2020,$29.706,2425560,$29.728,$29.80,$29.45
12/30/2020,$29.604,3064510,$29.744,$29.95,$29.532
12/29/2020,$29.506,3431540,$30.00,$30.168,$29.2985
12/28/2020,$29.858,3542460,$30.132,$30.298,$29.682
12/24/2020,$29.958,2127845,$29.994,$30.30,$29.708
12/23/2020,$30.048,5029245,$30.512,$30.63,$29.994
12/22/2020,$30.43,7537175,$29.15,$30.666,$29.082
12/21/2020,$29.192,6782070,$28.6776,$29.472,$28.236
12/18/2020,$29.17,15226580,$27.314,$29.29,$27.284
12/17/2020,$27.284,5363580,$26.858,$27.296,$26.792
12/16/2020,$26.666,4482755,$26.402,$26.978,$26.25
12/15/2020,$26.364,5199280,$26.378,$26.398,$25.884
12/14/2020,$26.138,5782495,$25.6364,$26.442,$25.566
12/11/2020,$25.672,5363635,$25.46,$25.706,$25.224
12/10/2020,$25.512,5188555,$24.976,$25.602,$24.832
12/09/2020,$25.068,6566150,$26.006,$26.164,$24.896
12/08/2020,$26.332,5279175,$25.3656,$26.37,$25.3656
12/07/2020,$25.616,3370765,$25.722,$25.876,$25.52
12/04/2020,$25.56,3082585,$25.37,$25.7126,$25.188
12/03/2020,$25.218,6235705,$24.728,$25.502,$24.60
12/02/2020,$24.576,3399875,$24.43,$24.648,$24.136
12/01/2020,$24.528,4693820,$24.862,$24.862,$24.074
11/30/2020,$24.646,8603140,$24.73,$24.82,$24.028
11/27/2020,$24.758,3674845,$24.214,$24.822,$24.148
11/25/2020,$23.972,4804885,$23.872,$24.288,$23.80
11/24/2020,$23.718,7228960,$23.562,$23.78,$23.142
11/23/2020,$23.416,4932870,$23.70,$23.80,$23.18
11/20/2020,$23.624,5416295,$23.294,$23.912,$23.214
11/19/2020,$23.406,4193125,$23.246,$23.572,$23.034
11/18/2020,$23.336,5245595,$24.024,$24.104,$23.312
11/17/2020,$23.684,4634970,$23.48,$23.932,$23.372
11/16/2020,$23.344,4475745,$23.16,$23.464,$23.064
11/13/2020,$23.184,4454695,$23.008,$23.23,$22.79
11/12/2020,$22.72,4704205,$23.098,$23.334,$22.47
11/11/2020,$22.918,4570125,$22.676,$23.06,$22.474
11/10/2020,$22.26,8156475,$23.19,$23.272,$21.986
11/09/2020,$23.422,8039265,$23.572,$24.592,$23.3183
11/06/2020,$23.442,5631160,$23.9063,$23.9063,$23.376
11/05/2020,$23.902,5230100,$23.60,$23.978,$23.56
11/04/2020,$23.248,6221180,$22.94,$23.574,$22.698
11/03/2020,$22.482,6807610,$22.088,$22.772,$21.854
11/02/2020,$22.118,7638335,$22.196,$22.288,$21.9762
10/30/2020,$22.074,21502650,$23.616,$23.616,$21.35
10/29/2020,$23.60,7171320,$23.954,$24.188,$23.60
10/28/2020,$23.79,7046375,$24.608,$24.632,$23.766
10/27/2020,$24.846,6607110,$24.956,$25.12,$24.697
10/26/2020,$24.636,7145370,$25.832,$26.143,$24.436
10/23/2020,$26.076,4755755,$25.602,$26.082,$25.524
10/22/2020,$25.632,3509805,$26.066,$26.129,$25.354
10/21/2020,$25.996,6566680,$26.462,$26.52,$25.889
10/20/2020,$26.504,7949010,$26.598,$26.988,$26.40
10/19/2020,$25.764,3249220,$26.166,$26.701,$25.716
10/16/2020,$26.308,5020085,$26.436,$26.576,$26.278
10/15/2020,$26.35,6687995,$25.668,$26.506,$25.54
10/14/2020,$26.028,6425860,$26.264,$26.562,$25.816
10/13/2020,$26.122,6506735,$25.794,$26.324,$25.6442
10/12/2020,$25.776,6929800,$25.54,$26.114,$25.4092
10/09/2020,$25.236,6475085,$24.724,$25.396,$24.67
10/08/2020,$24.328,3860665,$24.338,$24.586,$24.165
10/07/2020,$24.138,5077915,$23.788,$24.198,$23.672
10/06/2020,$23.66,5069310,$23.946,$24.262,$23.584
10/05/2020,$23.818,8841920,$23.7746,$23.928,$23.278
10/02/2020,$23.276,5882640,$23.628,$24.354,$23.26
10/01/2020,$24.05,6308045,$23.7286,$24.186,$23.656
09/30/2020,$23.562,6924265,$23.414,$23.73,$23.234
09/29/2020,$23.42,5185730,$23.518,$23.764,$23.33
09/28/2020,$23.462,4631250,$23.654,$23.70,$23.282
09/25/2020,$23.362,4492395,$23.194,$23.49,$22.932
09/24/2020,$23.10,5732000,$22.96,$23.3623,$22.70
09/23/2020,$23.054,5408165,$23.892,$23.96,$22.94
09/22/2020,$23.736,5910095,$23.696,$23.77,$23.00
09/21/2020,$23.567,6095410,$23.246,$23.662,$23.016
09/18/2020,$23.456,7591240,$23.234,$23.544,$22.862
09/17/2020,$23.07,7408405,$22.764,$23.172,$22.522
09/16/2020,$23.386,5443490,$23.884,$24.162,$23.352
09/15/2020,$23.64,3727860,$24.0633,$24.0633,$23.384
09/14/2020,$23.602,4081035,$23.244,$23.7245,$23.2263
09/11/2020,$23.034,4985515,$23.61,$23.8149,$22.704
09/10/2020,$23.352,6827710,$23.552,$24.118,$23.26
09/09/2020,$23.422,4935860,$23.644,$23.644,$22.954
09/08/2020,$23.084,7903305,$22.80,$23.628,$22.778
09/04/2020,$23.528,11186955,$23.998,$24.336,$22.536
09/03/2020,$24.14,12294795,$26.044,$26.096,$23.808
09/02/2020,$26.52,6369010,$26.354,$26.66,$25.998
09/01/2020,$26.104,6118305,$26.548,$26.88,$25.97
08/31/2020,$26.401,9814805,$26.20,$26.46,$25.833
08/28/2020,$26.148,6361060,$26.636,$26.848,$26.012
08/27/2020,$26.414,8440990,$27.342,$27.3425,$26.082
08/26/2020,$27.444,6663825,$26.80,$27.734,$26.763
08/25/2020,$26.656,4493685,$26.388,$26.681,$26.227
08/24/2020,$26.612,5535110,$26.664,$26.906,$25.832
08/21/2020,$26.342,4004205,$26.766,$26.862,$26.184
08/20/2020,$26.718,4611290,$26.086,$26.788,$25.75
08/19/2020,$25.902,6680295,$25.85,$26.152,$25.5202
08/18/2020,$25.984,4343695,$26.02,$26.274,$25.642
08/17/2020,$25.832,4416985,$25.70,$26.0918,$25.70
08/14/2020,$25.52,4271700,$25.50,$25.68,$25.14
08/13/2020,$25.488,5002470,$25.286,$25.724,$25.26
08/12/2020,$25.34,5773645,$25.462,$25.65,$25.156
08/11/2020,$25.318,10844545,$25.20,$25.634,$24.6113
08/10/2020,$25.376,8155665,$26.234,$26.564,$25.142
08/07/2020,$26.20,20982760,$26.186,$26.337,$25.116
08/06/2020,$27.902,8254740,$28.00,$28.158,$27.448
08/05/2020,$28.024,6711205,$28.024,$28.16,$27.53
08/04/2020,$27.766,5139505,$27.464,$27.772,$27.24
08/03/2020,$27.644,7660750,$28.00,$28.277,$27.304
07/31/2020,$27.66,4282390,$27.68,$27.704,$27.082
07/30/2020,$27.35,4561375,$27.012,$27.646,$26.666
07/29/2020,$27.368,3543570,$26.972,$27.572,$26.836
07/28/2020,$26.684,4694060,$27.224,$27.384,$26.654
07/27/2020,$27.33,3482475,$26.918,$27.396,$26.73
07/24/2020,$26.608,4575085,$26.616,$26.866,$26.07
07/23/2020,$27.032,7571525,$26.878,$27.678,$26.75
07/22/2020,$26.858,8564680,$27.176,$27.478,$26.736
07/21/2020,$26.732,6379550,$27.20,$27.24,$26.31
07/20/2020,$26.958,6509475,$25.862,$27.026,$25.774
07/17/2020,$25.824,6878415,$25.524,$25.93,$25.084
07/16/2020,$25.47,8190550,$25.538,$25.70,$24.9642
07/15/2020,$25.864,14144320,$26.28,$26.31,$24.848
07/14/2020,$26.896,13998040,$26.562,$27.276,$25.726
07/13/2020,$26.224,16894715,$29.178,$29.324,$26.0882
07/10/2020,$29.16,6972505,$30.194,$30.194,$29.082
07/09/2020,$29.92,13473095,$29.738,$30.39,$29.084
07/08/2020,$29.27,12584955,$27.838,$29.352,$27.70
07/07/2020,$27.592,7366570,$27.398,$28.152,$27.214
07/06/2020,$27.94,6177965,$27.934,$28.531,$27.731
07/02/2020,$27.688,4897810,$28.064,$28.1885,$27.5576
07/01/2020,$27.844,6196070,$27.454,$27.972,$27.242
06/30/2020,$27.454,6108490,$26.824,$27.532,$26.738
06/29/2020,$26.694,7454165,$26.802,$26.8797,$25.662
06/26/2020,$26.91,6804350,$27.20,$27.298,$26.622
06/25/2020,$27.166,5632475,$26.93,$27.362,$26.656
06/24/2020,$26.866,9690180,$27.544,$28.1636,$26.6008
06/23/2020,$27.414,10051645,$28.858,$28.90,$27.336
06/22/2020,$28.574,12081935,$27.532,$28.848,$27.318
06/19/2020,$27.342,17583150,$27.442,$27.674,$26.692
06/18/2020,$27.128,5976680,$27.044,$27.396,$26.908
06/17/2020,$27.096,5972010,$27.554,$27.768,$26.958
06/16/2020,$27.346,6300550,$27.862,$28.00,$27.072
06/15/2020,$27.182,10213820,$25.68,$27.462,$25.376
06/12/2020,$26.068,5755675,$26.772,$27.1547,$25.65
06/11/2020,$26.346,6203050,$27.278,$27.594,$26.268
06/10/2020,$27.528,5694280,$27.47,$27.998,$27.47
06/09/2020,$27.184,6404770,$27.50,$27.54,$27.008
06/08/2020,$27.502,7444540,$27.616,$27.846,$27.072
06/05/2020,$28.096,7622080,$27.592,$28.328,$27.098
06/04/2020,$27.916,5440110,$28.382,$28.659,$27.576
06/03/2020,$28.578,5041860,$29.00,$29.138,$28.332
06/02/2020,$28.788,6933980,$29.064,$29.168,$27.99
06/01/2020,$28.95,10328160,$27.962,$29.326,$27.8413
05/29/2020,$27.84,8674625,$27.156,$27.898,$27.058
05/28/2020,$26.934,8907445,$26.292,$27.497,$25.986
05/27/2020,$26.23,16801810,$27.45,$27.672,$25.662
05/26/2020,$27.506,10104290,$28.872,$29.096,$27.42
05/22/2020,$28.528,8558345,$28.674,$28.902,$28.246
05/21/2020,$28.676,6170350,$28.966,$29.20,$28.50
05/20/2020,$29.124,10851765,$29.524,$29.938,$28.698
05/19/2020,$28.964,5377490,$28.80,$29.5135,$28.80
05/18/2020,$28.934,12556580,$29.77,$29.77,$28.81
05/15/2020,$28.686,7154960,$27.358,$28.806,$27.203
05/14/2020,$27.612,7275300,$27.02,$27.688,$26.956
05/13/2020,$27.432,7622185,$27.862,$27.972,$26.782
05/12/2020,$27.678,9551215,$28.382,$28.681,$27.678
05/11/2020,$28.092,13086385,$27.088,$28.472,$26.958
05/08/2020,$27.368,12845640,$26.846,$27.416,$25.73
05/07/2020,$27.024,26802000,$24.186,$27.37,$24.086
05/06/2020,$22.292,8792130,$21.978,$22.44,$21.81
05/05/2020,$21.712,5819900,$21.14,$22.0256,$21.14
05/04/2020,$21.139,4878820,$20.846,$21.32,$20.806
05/01/2020,$20.868,4027865,$21.128,$21.382,$20.7521
04/30/2020,$21.548,4839300,$21.60,$21.833,$21.444
04/29/2020,$21.704,5542340,$21.40,$21.845,$21.024
04/28/2020,$21.088,11565440,$21.504,$21.574,$20.948
04/27/2020,$21.128,5660090,$20.96,$21.226,$20.65
04/24/2020,$20.654,6477910,$20.20,$20.702,$19.968
04/23/2020,$20.118,11863045,$20.85,$20.9414,$19.952
04/22/2020,$20.862,6397775,$20.76,$21.042,$20.50
04/21/2020,$20.236,17925125,$22.058,$22.092,$19.9223
04/20/2020,$22.47,7647780,$22.59,$22.996,$22.358
04/17/2020,$22.592,7935085,$22.302,$22.612,$21.806
04/16/2020,$22.05,7298195,$22.254,$22.3488,$21.639
04/15/2020,$21.97,8699275,$21.508,$22.152,$21.392
04/14/2020,$21.87,8519480,$21.48,$21.97,$21.01
04/13/2020,$20.928,10786830,$20.40,$21.026,$20.006
04/09/2020,$20.386,12367565,$21.958,$21.958,$20.13
04/08/2020,$21.836,6060775,$21.624,$22.036,$21.338
04/07/2020,$21.338,19297225,$22.182,$22.398,$21.08
04/06/2020,$21.576,13537360,$20.858,$21.721,$20.402
04/03/2020,$20.288,9874375,$20.162,$20.47,$19.922
04/02/2020,$20.184,17292705,$20.008,$20.404,$19.758
04/01/2020,$20.094,15445385,$19.388,$20.482,$19.202
03/31/2020,$20.234,14822450,$20.022,$20.80,$19.928
03/30/2020,$20.19,10479385,$19.866,$20.37,$19.60
03/27/2020,$19.456,14443485,$19.306,$19.978,$18.91
03/26/2020,$19.888,13566155,$19.394,$20.296,$19.394
03/25/2020,$19.388,15103150,$19.896,$20.514,$19.3063
03/24/2020,$19.956,26132435,$18.102,$20.16,$18.102
03/23/2020,$17.18,17893945,$17.112,$18.10,$17.002
03/20/2020,$16.982,20209570,$17.536,$18.783,$16.924
03/19/2020,$17.232,23455250,$15.166,$18.246,$15.166
03/18/2020,$15.304,17280715,$14.566,$16.42,$14.404
03/17/2020,$15.604,18099525,$15.418,$15.982,$15.012
03/16/2020,$15.14,15997695,$14.508,$16.348,$14.04
03/13/2020,$16.528,14018995,$16.102,$16.898,$15.2082
03/12/2020,$15.162,14162485,$16.44,$17.058,$15.162
03/11/2020,$17.59,12738855,$17.794,$18.394,$17.334
03/10/2020,$18.144,17237010,$18.092,$18.672,$17.522
03/09/2020,$17.428,19401200,$18.654,$19.5195,$17.06
03/06/2020,$19.90,17089600,$20.202,$20.572,$19.536
03/05/2020,$20.80,6514425,$20.932,$21.478,$20.686
03/04/2020,$21.41,7451435,$21.00,$21.433,$20.758
03/03/2020,$20.706,11404755,$22.018,$22.0966,$20.442
03/02/2020,$22.02,14453850,$20.724,$22.038,$20.694
02/28/2020,$20.412,17832995,$19.776,$20.8139,$19.618
02/27/2020,$20.528,17769755,$20.672,$21.306,$20.252
02/26/2020,$21.252,8879170,$21.108,$21.648,$21.108
02/25/2020,$21.01,13951835,$21.80,$21.949,$20.838
02/24/2020,$21.74,8519195,$21.71,$22.122,$21.18
02/21/2020,$22.896,4483685,$23.552,$23.562,$22.75
02/20/2020,$23.60,5855170,$23.85,$23.987,$23.216
02/19/2020,$23.84,3518025,$24.00,$24.174,$23.82
02/18/2020,$23.89,14138430,$23.774,$24.254,$23.75
02/14/2020,$23.838,4871995,$23.868,$23.9249,$23.589
02/13/2020,$23.82,4130205,$23.294,$23.848,$23.20
02/12/2020,$23.48,4297005,$23.50,$23.704,$23.156
02/11/2020,$23.464,5488045,$23.952,$24.036,$23.28
02/10/2020,$23.746,6866875,$23.296,$23.796,$23.00
02/07/2020,$23.422,10635695,$23.602,$23.988,$22.526
02/06/2020,$24.266,9434955,$23.988,$24.364,$23.756
02/05/2020,$23.956,6418660,$24.212,$24.296,$23.766
02/04/2020,$24.016,5242165,$23.912,$24.07,$23.444
02/03/2020,$23.298,4333415,$23.17,$23.496,$23.102
01/31/2020,$23.072,14244295,$23.702,$23.744,$22.914
01/30/2020,$23.666,4013475,$23.282,$23.678,$23.21
01/29/2020,$23.454,4423370,$23.60,$23.768,$23.418
01/28/2020,$23.508,5360660,$23.00,$23.544,$22.9893
01/27/2020,$22.886,6219440,$22.976,$23.16,$22.412
01/24/2020,$23.598,5451250,$23.902,$24.056,$23.472
01/23/2020,$23.814,7328875,$23.55,$23.91,$23.448
01/22/2020,$23.564,4995990,$24.00,$24.088,$23.54
01/21/2020,$23.528,4292075,$23.554,$23.662,$23.40
01/17/2020,$23.498,5606035,$23.862,$23.90,$23.392
01/16/2020,$23.818,4331155,$23.48,$23.846,$23.418
01/15/2020,$23.41,4255490,$23.392,$23.548,$23.3217
01/14/2020,$23.344,3982350,$23.504,$23.534,$23.264
01/13/2020,$23.338,4216780,$23.24,$23.35,$22.968
01/10/2020,$22.864,3483160,$22.97,$23.06,$22.772
01/09/2020,$22.896,5476275,$23.002,$23.1565,$22.687
01/08/2020,$22.734,6953005,$22.39,$22.88,$22.36
01/07/2020,$22.378,3809385,$22.466,$22.5018,$22.214
01/06/2020,$22.40,7368905,$22.122,$22.472,$21.905
01/03/2020,$22.242,6643820,$21.684,$22.306,$21.62
01/02/2020,$21.936,5541175,$21.52,$22.058,$21.475
12/31/2019,$21.352,3648520,$21.316,$21.53,$21.258
12/30/2019,$21.39,2974295,$21.49,$21.578,$21.044
12/27/2019,$21.49,3641400,$21.726,$21.7394,$21.416
12/26/2019,$21.648,2064920,$21.526,$21.89,$21.526
12/24/2019,$21.556,1553065,$21.578,$21.661,$21.532
12/23/2019,$21.564,5817435,$21.462,$21.658,$21.42
12/20/2019,$21.384,11212125,$22.056,$22.056,$21.372
12/19/2019,$21.906,6581720,$21.60,$21.958,$21.556
12/18/2019,$21.60,7347340,$21.28,$21.708,$21.23
12/17/2019,$21.27,8442385,$21.452,$21.494,$21.008
12/16/2019,$21.448,5789355,$21.30,$21.554,$21.266
12/13/2019,$21.128,5868185,$20.864,$21.33,$20.802
12/12/2019,$20.88,3606015,$20.842,$21.004,$20.65
12/11/2019,$20.828,3457825,$20.758,$20.874,$20.64
12/10/2019,$20.71,4088645,$20.84,$20.948,$20.672
12/09/2019,$20.77,4223380,$20.706,$20.912,$20.6146
12/06/2019,$20.718,5175650,$21.094,$21.132,$20.662
12/05/2019,$20.982,6971425,$20.734,$20.994,$20.609
12/04/2019,$20.714,5535425,$20.818,$20.90,$20.658
12/03/2019,$20.76,9003740,$20.39,$20.812,$19.956
12/02/2019,$20.784,5969215,$21.044,$21.088,$20.4682
11/29/2019,$21.022,2433115,$20.972,$21.10,$20.8822
