Date,Close/Last,Volume,Open,High,Low
03/15/2022,$30.0675,6233000,$29.3663,$30.185,$29.3075
03/14/2022,$29.025,4791500,$29.12,$29.455,$28.9125
03/11/2022,$28.88,7468012,$29.405,$29.405,$28.68
03/10/2022,$28.9475,7696460,$28.2738,$29.1025,$28.0725
03/09/2022,$28.975,10498864,$28.1475,$29.015,$28.0075
03/08/2022,$27.2125,8288168,$27.4725,$27.7675,$26.5925
03/07/2022,$27.41,8341728,$29.6375,$29.695,$27.385
03/04/2022,$29.6025,5489076,$30.11,$30.255,$29.46
03/03/2022,$30.31,4947444,$31.0725,$31.0725,$30.215
03/02/2022,$30.715,7024580,$30.485,$31.10,$30.3025
03/01/2022,$30.21,5275172,$30.6875,$30.9175,$30.05
02/28/2022,$30.72,6904748,$30.86,$30.995,$30.34
02/25/2022,$31.1725,6695664,$30.5275,$31.235,$30.2925
02/24/2022,$30.40,8729692,$28.9825,$30.485,$28.8875
02/23/2022,$29.4475,6295616,$30.6775,$30.835,$29.39
02/22/2022,$30.4375,4433432,$30.6025,$30.885,$30.2775
02/18/2022,$30.58,7084036,$31.155,$31.5875,$30.4187
02/17/2022,$31.20,7416144,$31.38,$31.8475,$30.905
02/16/2022,$31.7175,4791252,$31.5325,$31.9088,$31.2075
02/15/2022,$31.695,4410148,$31.2575,$31.765,$31.10
02/14/2022,$30.6825,6991088,$30.485,$31.1875,$30.4275
02/11/2022,$30.325,8379540,$32.2275,$32.2813,$30.0825
02/10/2022,$32.1075,3318548,$32.04,$32.8625,$31.815
02/09/2022,$32.8125,4270400,$32.5775,$32.8875,$32.4675
02/08/2022,$32.0875,3793008,$31.9425,$32.375,$31.435
02/07/2022,$32.005,3588328,$32.0775,$32.42,$31.9025
02/04/2022,$32.03,4548372,$31.8875,$32.415,$31.4225
02/03/2022,$32.105,4289792,$32.5175,$32.9825,$32.065
02/02/2022,$32.965,4052024,$32.3925,$33.0725,$32.30
02/01/2022,$32.3575,4062304,$32.3125,$32.8025,$31.845
01/31/2022,$32.3125,5012216,$31.3375,$32.335,$31.265
01/28/2022,$31.355,6081980,$30.5725,$31.3725,$30.2925
01/27/2022,$30.3775,5693472,$31.2275,$31.395,$30.1425
01/26/2022,$30.7975,6069212,$31.9625,$32.2944,$30.5275
01/25/2022,$31.7725,5976352,$31.68,$32.2975,$31.2275
01/24/2022,$32.355,6622264,$31.305,$32.39,$30.72
01/21/2022,$31.6725,4882804,$32.0775,$32.435,$31.6475
01/20/2022,$32.10,3826932,$33.27,$33.6425,$32.075
01/19/2022,$32.975,3060712,$33.2375,$33.6525,$32.8975
01/18/2022,$33.235,4028376,$33.60,$33.875,$33.1025
01/14/2022,$34.1775,4480112,$34.3475,$34.6375,$33.5525
01/13/2022,$34.6375,4370844,$35.255,$35.345,$34.275
01/12/2022,$35.17,4314528,$34.72,$35.4338,$34.72
01/11/2022,$34.505,4086244,$34.0225,$34.5425,$33.3325
01/10/2022,$34.0225,5301148,$33.7775,$34.06,$33.2125
01/07/2022,$34.1025,3400052,$35.17,$35.17,$34.075
01/06/2022,$35.37,3196816,$35.305,$35.6525,$35.03
01/05/2022,$35.3775,4025560,$36.4925,$36.725,$35.32
01/04/2022,$36.53,3647524,$36.77,$36.985,$36.385
01/03/2022,$36.7375,3917448,$37.925,$38.05,$36.4825
12/31/2021,$37.905,2289712,$37.705,$38.045,$37.565
12/30/2021,$37.77,1971824,$37.8325,$38.1425,$37.65
12/29/2021,$37.71,2032264,$37.5075,$37.8125,$37.40
12/28/2021,$37.4375,2322384,$37.3775,$37.545,$37.11
12/27/2021,$37.1825,1713080,$36.91,$37.2275,$36.735
12/23/2021,$36.545,1803364,$36.5025,$36.805,$36.385
12/22/2021,$36.35,1929120,$35.8825,$36.5125,$35.8825
12/21/2021,$35.8825,2643052,$35.7625,$35.97,$35.5275
12/20/2021,$35.49,3087200,$35.2125,$35.655,$34.7175
12/17/2021,$35.78,7556556,$36.3875,$36.55,$35.5875
12/16/2021,$36.5575,2630336,$37.50,$37.5475,$36.3925
12/15/2021,$37.32,2830700,$36.865,$37.4175,$36.295
12/14/2021,$36.77,4641648,$36.16,$36.96,$36.005
12/13/2021,$36.4525,3184632,$37.3025,$37.39,$36.39
12/10/2021,$37.3025,3190852,$37.34,$37.45,$36.7725
12/09/2021,$37.0675,3263464,$37.455,$37.74,$37.045
12/08/2021,$37.4325,3469960,$37.48,$37.895,$37.2775
12/07/2021,$37.655,3136284,$36.865,$37.96,$36.7625
12/06/2021,$36.43,2945208,$36.68,$36.75,$35.925
12/03/2021,$36.405,4760280,$37.07,$37.11,$35.5675
12/02/2021,$36.7525,4544500,$35.7825,$36.9275,$35.7825
12/01/2021,$35.63,5207604,$36.925,$37.1638,$35.6123
11/30/2021,$36.29,8199212,$36.8875,$37.3625,$36.0775
11/29/2021,$37.0025,3732696,$37.025,$37.6725,$36.455
11/26/2021,$36.4825,2715820,$36.3475,$37.015,$36.2525
11/24/2021,$37.13,1839884,$36.92,$37.1475,$36.6675
11/23/2021,$37.115,3394060,$36.585,$37.4775,$36.4225
11/22/2021,$36.625,5883304,$38.2975,$38.2975,$36.50
11/19/2021,$38.1025,4739524,$39.1388,$39.1525,$38.025
11/18/2021,$38.94,3733496,$39.1163,$39.505,$38.37
11/17/2021,$39.2925,3630348,$39.6075,$39.715,$38.85
11/16/2021,$39.775,4340756,$39.21,$40.28,$39.1525
11/15/2021,$39.1325,3329404,$39.125,$39.6175,$38.8175
11/12/2021,$38.9125,3414368,$38.3075,$39.12,$38.1375
11/11/2021,$38.0475,2800736,$38.13,$38.3175,$37.9175
11/10/2021,$37.99,2454856,$38.485,$38.6825,$37.945
11/09/2021,$38.60,2896412,$38.0133,$39.0275,$38.0133
11/08/2021,$38.5425,3535636,$38.69,$38.91,$38.06
11/05/2021,$38.48,2563984,$39.2225,$39.5275,$38.4175
11/04/2021,$38.8275,2235104,$39.05,$39.3425,$38.7437
11/03/2021,$38.935,3232580,$38.4325,$38.98,$37.3813
11/02/2021,$38.5075,2585716,$38.615,$38.79,$38.2174
11/01/2021,$38.6425,2663004,$38.9675,$39.045,$38.3575
10/29/2021,$38.8225,3570400,$38.06,$38.87,$37.98
10/28/2021,$38.2025,2848096,$37.905,$38.2575,$37.7075
10/27/2021,$37.8975,3732752,$38.255,$38.2775,$37.6025
10/26/2021,$38.305,2074044,$38.4175,$38.7284,$38.28
10/25/2021,$38.32,1625320,$38.1275,$38.5475,$37.9725
10/22/2021,$38.0675,2038256,$38.125,$38.34,$37.8425
10/21/2021,$37.96,2137204,$37.4225,$37.99,$37.18
10/20/2021,$37.37,1802528,$37.09,$37.4075,$37.005
10/19/2021,$37.0325,2022320,$37.0275,$37.2388,$36.7025
10/18/2021,$36.92,2715248,$36.1025,$36.9637,$35.9475
10/15/2021,$36.2475,2862444,$36.2375,$36.5575,$36.1112
10/14/2021,$36.195,3006928,$35.3275,$36.25,$35.215
10/13/2021,$34.955,2304528,$34.9075,$35.0375,$34.495
10/12/2021,$34.6275,1920748,$34.855,$34.99,$34.5025
10/11/2021,$34.69,2140504,$35.0325,$35.2575,$34.68
10/08/2021,$35.10,1923220,$35.24,$35.4225,$35.0275
10/07/2021,$35.22,2881976,$34.7475,$35.65,$34.50
10/06/2021,$34.415,4158492,$34.2825,$34.45,$33.7125
10/05/2021,$34.6475,3253428,$34.255,$34.9056,$34.1121
10/04/2021,$34.1425,4217632,$34.445,$35.0573,$33.9375
10/01/2021,$34.9825,3755372,$34.8775,$35.28,$34.23
09/30/2021,$34.68,5450408,$35.6275,$35.653,$34.6625
09/29/2021,$35.355,4324508,$35.4625,$35.68,$35.29
09/28/2021,$35.285,3542924,$36.3575,$36.425,$35.2075
09/27/2021,$36.6775,3402292,$36.67,$37.0425,$36.42
09/24/2021,$36.9525,3098004,$36.20,$37.0125,$36.20
09/23/2021,$36.4625,2955120,$36.075,$36.82,$36.07
09/22/2021,$36.0875,3576316,$35.4975,$36.2625,$35.4475
09/21/2021,$35.2575,3391928,$35.5025,$35.765,$35.18
09/20/2021,$35.2875,4954792,$35.4025,$35.525,$34.775
09/17/2021,$35.9875,10793712,$37.835,$37.9955,$35.72
09/16/2021,$38.0675,6229536,$37.2831,$38.1875,$37.2831
09/15/2021,$37.235,8618460,$36.1625,$37.34,$36.0375
09/14/2021,$36.1475,3530692,$35.9125,$36.2025,$35.7638
09/13/2021,$35.71,2477624,$36.195,$36.305,$35.59
09/10/2021,$35.8075,5313520,$35.79,$36.2525,$35.5325
09/09/2021,$35.5225,6456564,$35.1225,$35.9778,$34.30
09/08/2021,$36.1675,3222580,$35.825,$36.1975,$35.515
09/07/2021,$35.75,3728524,$36.305,$36.4775,$35.7375
09/03/2021,$36.4075,2644068,$36.175,$36.5213,$36.02
09/02/2021,$36.265,2665812,$36.3462,$36.455,$36.005
09/01/2021,$36.235,3734020,$36.15,$36.2875,$35.76
08/31/2021,$36.08,4466244,$36.25,$36.3425,$35.8425
08/30/2021,$36.1125,4471056,$36.095,$36.61,$35.9225
08/27/2021,$36.11,2505940,$35.8075,$36.28,$35.7025
08/26/2021,$35.7425,2937860,$36.00,$36.10,$35.675
08/25/2021,$35.9825,5171204,$35.27,$36.075,$35.185
08/24/2021,$35.35,2742884,$34.9475,$35.4575,$34.8575
08/23/2021,$34.90,3132068,$34.9625,$35.1713,$34.7075
08/20/2021,$34.995,5519620,$34.55,$35.1675,$34.2938
08/19/2021,$34.3975,4211328,$34.2413,$34.4775,$34.06
08/18/2021,$34.4425,3883568,$34.67,$35.0725,$34.42
08/17/2021,$34.7575,4156184,$35.075,$35.135,$34.54
08/16/2021,$35.1975,3277584,$35.26,$35.26,$34.855
08/13/2021,$35.375,3162032,$35.34,$35.4775,$34.9225
08/12/2021,$35.34,3396900,$35.72,$35.755,$35.22
08/11/2021,$35.8475,2793996,$35.8975,$36.11,$35.535
08/10/2021,$35.8325,4075708,$36.4625,$36.635,$35.775
08/09/2021,$36.5075,2161788,$36.44,$36.5975,$36.2687
08/06/2021,$36.4975,3728256,$37.0725,$37.0725,$36.4145
08/05/2021,$37.0525,2738848,$37.085,$37.1675,$36.6925
08/04/2021,$37.0825,3264192,$36.885,$37.2662,$36.7825
08/03/2021,$37.0475,2994796,$36.6725,$37.21,$36.57
08/02/2021,$36.51,3693904,$36.7925,$37.0775,$36.3875
07/30/2021,$36.75,3470248,$36.5625,$36.80,$36.2825
07/29/2021,$36.675,2334328,$36.525,$36.9875,$36.28
07/28/2021,$36.40,2786440,$36.515,$36.635,$36.0925
07/27/2021,$36.515,3161116,$36.5025,$36.6925,$35.975
07/26/2021,$36.4875,3459136,$36.5525,$36.66,$36.2084
07/23/2021,$36.66,2646784,$36.50,$36.8888,$36.39
07/22/2021,$36.38,2742680,$36.50,$36.50,$35.8625
07/21/2021,$36.10,2955192,$35.8225,$36.1266,$35.7525
07/20/2021,$35.8625,5279168,$35.065,$36.11,$34.975
07/19/2021,$34.93,4342132,$34.81,$35.132,$34.6625
07/16/2021,$35.035,3066508,$34.9375,$35.33,$34.805
07/15/2021,$34.8725,3727968,$34.765,$35.01,$34.4225
07/14/2021,$34.8825,2614636,$34.7475,$35.1251,$34.7475
07/13/2021,$34.575,2241976,$34.7675,$34.85,$34.40
07/12/2021,$34.7875,3697428,$34.6425,$35.165,$34.6362
07/09/2021,$34.6225,2827552,$34.055,$34.6775,$34.04
07/08/2021,$34.2125,5300288,$34.375,$34.7825,$34.07
07/07/2021,$34.685,5588216,$34.2875,$34.7375,$34.2125
07/06/2021,$34.1475,4730424,$33.9175,$34.16,$33.5175
07/02/2021,$33.81,3060164,$33.6875,$33.9925,$33.58
07/01/2021,$33.605,2977228,$33.01,$33.7675,$32.98
06/30/2021,$32.9575,2734792,$33.3425,$33.4063,$32.9125
06/29/2021,$33.3275,5767616,$33.3575,$33.6725,$33.1825
06/28/2021,$33.4025,3812672,$33.50,$33.51,$33.14
06/25/2021,$33.32,5232608,$32.9825,$33.3675,$32.855
06/24/2021,$32.8475,2823344,$33.1175,$33.185,$32.7873
06/23/2021,$32.92,2905052,$32.92,$33.15,$32.7025
06/22/2021,$32.8825,3733736,$33.005,$33.0425,$32.6975
06/21/2021,$32.93,5799148,$32.18,$33.085,$32.15
06/18/2021,$32.035,6782544,$31.6025,$32.2125,$31.3925
06/17/2021,$32.0175,3781128,$31.375,$32.095,$31.3625
06/16/2021,$31.425,2923968,$31.3825,$31.5375,$31.065
06/15/2021,$31.3925,2367400,$31.4825,$31.50,$31.1875
06/14/2021,$31.42,2615584,$31.24,$31.46,$30.9225
06/11/2021,$31.21,2014536,$31.02,$31.415,$30.9688
06/10/2021,$30.9825,3384960,$30.6775,$31.0125,$30.39
06/09/2021,$30.6325,2327416,$31.17,$31.17,$30.62
06/08/2021,$31.0925,2428180,$31.12,$31.2312,$30.8875
06/07/2021,$31.085,3688232,$31.2275,$31.2913,$30.7625
06/04/2021,$31.2575,2788728,$31.015,$31.305,$30.865
06/03/2021,$30.905,3242864,$30.8275,$31.015,$30.4075
06/02/2021,$31.11,3593924,$31.4525,$31.5775,$31.055
06/01/2021,$31.45,3716980,$32.36,$32.41,$31.3697
05/28/2021,$32.2525,3975148,$32.0775,$32.3326,$32.0025
05/27/2021,$32.1225,7144372,$31.9925,$32.5175,$31.76
05/26/2021,$31.9775,2501812,$31.985,$32.0525,$31.7125
05/25/2021,$31.9575,4187820,$32.09,$32.2335,$31.85
05/24/2021,$32.035,4883100,$32.075,$32.1418,$31.705
05/21/2021,$31.755,5776624,$31.1675,$31.895,$31.1675
05/20/2021,$31.0225,7252152,$31.75,$31.9875,$30.6725
05/19/2021,$30.2475,4908780,$29.8525,$30.2775,$29.5075
05/18/2021,$30.2925,3680384,$30.7575,$30.8025,$30.2825
05/17/2021,$30.7375,2668992,$30.74,$31.0525,$30.51
05/14/2021,$31.0325,2964012,$30.24,$31.16,$30.1875
05/13/2021,$30.1225,3665960,$29.82,$30.2775,$29.75
05/12/2021,$29.525,4750852,$29.7075,$30.0325,$29.40
05/11/2021,$30.26,3405620,$30.815,$30.90,$30.1513
05/10/2021,$30.7775,2905900,$30.995,$31.3075,$30.415
05/07/2021,$31.14,3381076,$30.6975,$31.2675,$30.6225
05/06/2021,$30.635,2705648,$30.7625,$30.7625,$30.1825
05/05/2021,$30.6525,3987536,$30.99,$31.1275,$30.6088
05/04/2021,$30.8775,3249968,$30.9975,$31.0075,$30.4175
05/03/2021,$31.125,2477052,$31.3425,$31.3912,$31.07
04/30/2021,$31.1275,4218940,$31.1625,$31.325,$31.035
04/29/2021,$31.4175,2477728,$30.9975,$31.5443,$30.87
04/28/2021,$30.82,2803528,$30.90,$30.9525,$30.6675
04/27/2021,$30.9925,2848744,$30.8125,$31.135,$30.73
04/26/2021,$30.8625,3389156,$31.235,$31.235,$30.5875
04/23/2021,$31.17,3744956,$30.9075,$31.3588,$30.9063
04/22/2021,$30.7225,3937060,$30.65,$31.1625,$30.475
04/21/2021,$30.6375,2547276,$30.3125,$30.7875,$30.2075
04/20/2021,$30.3225,2950488,$30.50,$30.7425,$30.1936
04/19/2021,$30.44,5048220,$30.705,$30.7525,$30.3825
04/16/2021,$30.87,5872852,$30.595,$30.98,$30.3875
04/15/2021,$30.42,6737636,$29.9425,$30.6375,$29.88
04/14/2021,$29.7425,5513028,$29.4075,$29.995,$29.3524
04/13/2021,$29.3825,4213720,$29.475,$29.81,$29.26
04/12/2021,$29.5775,3160036,$29.40,$29.65,$29.3425
04/09/2021,$29.5075,5918980,$28.7725,$29.5775,$28.70
04/08/2021,$28.735,3651324,$28.5325,$28.8175,$28.50
04/07/2021,$28.355,4389672,$28.1525,$28.4375,$27.835
04/06/2021,$28.2125,4784556,$28.3875,$28.605,$28.1525
04/05/2021,$28.4375,3699596,$28.3425,$28.4625,$28.08
04/01/2021,$28.1525,5475972,$27.43,$28.2025,$27.215
03/31/2021,$27.1525,6018808,$26.6625,$27.4413,$26.475
03/30/2021,$26.5625,3962964,$26.435,$26.635,$26.1975
03/29/2021,$26.53,3647508,$26.8725,$26.9975,$26.3385
03/26/2021,$26.8575,4916184,$26.1875,$26.8925,$26.1875
03/25/2021,$26.3775,4356844,$26.5175,$26.5813,$26.0212
03/24/2021,$26.475,5562152,$27.0525,$27.0875,$26.47
03/23/2021,$26.8475,5392876,$27.24,$27.625,$26.7875
03/22/2021,$27.4475,4754092,$26.60,$27.5362,$26.585
03/19/2021,$26.6488,10462100,$27.25,$27.34,$26.4675
03/18/2021,$27.2525,5684380,$27.2675,$27.90,$27.175
03/17/2021,$27.6325,4976848,$27.1825,$27.76,$26.8775
03/16/2021,$27.2575,2921508,$27.985,$28.08,$27.1625
03/15/2021,$27.71,2343220,$27.4675,$27.7162,$27.38
03/12/2021,$27.4875,2389004,$27.445,$27.665,$27.1175
03/11/2021,$27.58,3311412,$27.2625,$27.6624,$27.2625
03/10/2021,$27.1675,4879552,$26.8873,$27.3225,$26.8225
03/09/2021,$26.5775,3961232,$26.4725,$26.8389,$26.2975
03/08/2021,$25.9975,4971796,$26.325,$26.83,$25.975
03/05/2021,$26.5975,4317704,$26.245,$26.655,$25.48
03/04/2021,$26.0275,6727832,$26.6625,$27.0975,$25.9725
03/03/2021,$26.7525,4982316,$27.20,$27.3675,$26.6975
03/02/2021,$27.3925,3908016,$27.5325,$27.695,$27.095
03/01/2021,$27.455,8598480,$27.5225,$27.6863,$27.1825
02/26/2021,$27.29,6547492,$26.8675,$27.5325,$26.71
02/25/2021,$26.73,5036812,$27.4475,$27.7725,$26.57
02/24/2021,$27.64,5949004,$27.49,$28.105,$27.2138
02/23/2021,$27.8025,6069456,$28.04,$28.275,$27.2775
02/22/2021,$28.1325,7570228,$29.055,$29.0575,$27.9688
02/19/2021,$29.2675,9009316,$29.0975,$29.7388,$29.025
02/18/2021,$29.6925,4447132,$29.4075,$29.76,$29.23
02/17/2021,$29.4975,3143672,$29.4725,$29.5425,$28.765
02/16/2021,$29.535,3828336,$29.935,$29.95,$29.265
02/12/2021,$29.8562,3628984,$29.435,$29.9775,$29.155
02/11/2021,$28.9925,3524964,$29.715,$29.805,$28.8475
02/10/2021,$29.5125,3390476,$30.4172,$30.4925,$29.4325
02/09/2021,$30.27,3577316,$30.2425,$30.3638,$30.1025
02/08/2021,$30.195,4175508,$29.875,$30.3775,$29.75
02/05/2021,$29.8475,7047448,$29.22,$30.035,$28.8875
02/04/2021,$28.5825,3125044,$28.11,$28.69,$27.9975
02/03/2021,$28.025,3740648,$28.34,$28.50,$27.95
02/02/2021,$28.49,4563872,$27.9525,$28.5875,$27.8675
02/01/2021,$27.715,4055428,$27.5275,$27.9275,$27.44
01/29/2021,$27.4375,5875464,$27.25,$27.60,$26.96
01/28/2021,$27.48,6742068,$27.2675,$27.8575,$27.115
01/27/2021,$27.0625,8755336,$27.195,$27.579,$26.67
01/26/2021,$27.5675,4229160,$28.1925,$28.225,$27.5225
01/25/2021,$28.225,6353316,$28.4825,$28.55,$27.8425
01/22/2021,$28.6475,6484680,$28.845,$28.9675,$28.5175
01/21/2021,$28.925,3963476,$29.11,$29.405,$28.8188
01/20/2021,$29.0975,3890540,$29.01,$29.14,$28.7375
01/19/2021,$29.0225,3613412,$29.0275,$29.2925,$28.8375
01/15/2021,$28.945,5508336,$29.1225,$29.13,$28.3975
01/14/2021,$29.315,3127352,$29.775,$29.805,$29.25
01/13/2021,$29.775,3233304,$30.435,$30.4425,$29.76
01/12/2021,$30.4575,3102476,$30.115,$30.672,$30.03
01/11/2021,$30.2175,2675308,$30.5175,$30.5425,$29.9525
01/08/2021,$30.545,3374088,$30.1675,$31.0025,$30.115
01/07/2021,$30.2175,5481656,$29.45,$30.285,$29.45
01/06/2021,$29.45,6758060,$29.4825,$30.0975,$29.3225
01/05/2021,$30.0325,5890912,$30.08,$30.3925,$29.6125
01/04/2021,$30.1625,6741224,$31.9625,$32.08,$30.04
12/31/2020,$31.8125,3469836,$31.6175,$31.895,$31.405
12/30/2020,$31.635,3545000,$31.5025,$32.0337,$31.4825
12/29/2020,$31.48,3761704,$31.7925,$31.915,$31.255
12/28/2020,$31.68,4041656,$31.34,$31.895,$31.065
12/24/2020,$30.9275,1165484,$30.89,$31.01,$30.675
12/23/2020,$30.8375,3006824,$30.8125,$31.0275,$30.77
12/22/2020,$30.76,3225912,$30.5425,$30.7725,$30.2638
12/21/2020,$30.545,7532280,$30.1425,$30.5825,$29.60
12/18/2020,$30.59,9811184,$30.64,$30.64,$30.185
12/17/2020,$30.42,3569572,$30.355,$30.5275,$30.2225
12/16/2020,$30.23,3813704,$30.40,$30.79,$30.02
12/15/2020,$30.34,7358416,$29.7975,$30.56,$29.755
12/14/2020,$29.5725,7498728,$29.375,$29.985,$29.2838
12/11/2020,$29.245,5185588,$28.5475,$29.2625,$28.385
12/10/2020,$28.6875,3946240,$28.44,$28.73,$28.2175
12/09/2020,$28.52,3783836,$28.845,$29.09,$28.4125
12/08/2020,$28.89,4432012,$28.5075,$29.045,$28.375
12/07/2020,$28.6525,4580092,$28.155,$28.76,$28.0525
12/04/2020,$28.0225,5454656,$28.75,$28.8304,$27.975
12/03/2020,$28.75,6028024,$27.9875,$28.8925,$27.9875
12/02/2020,$28.325,4263216,$28.765,$28.7925,$28.2825
12/01/2020,$28.8125,5658116,$29.00,$29.30,$28.7338
11/30/2020,$28.8625,11643860,$28.8025,$28.9125,$28.4452
11/27/2020,$28.8025,1938344,$28.5725,$28.85,$28.50
11/25/2020,$28.69,3934440,$28.445,$28.76,$28.2575
11/24/2020,$28.30,5990056,$28.4297,$28.565,$28.1675
11/23/2020,$28.2875,5574892,$28.54,$28.6325,$27.965
11/20/2020,$28.6175,5804276,$28.3625,$28.8425,$28.1425
11/19/2020,$28.4575,8041384,$29.1625,$29.3125,$28.0125
11/18/2020,$28.9925,7398780,$29.1975,$29.505,$28.8225
11/17/2020,$29.0475,5087112,$28.9525,$29.185,$28.5475
11/16/2020,$29.0125,7867648,$29.4125,$29.6887,$28.95
11/13/2020,$29.4275,6523424,$29.375,$29.725,$29.2825
11/12/2020,$29.3325,3612192,$29.7025,$29.8475,$29.245
11/11/2020,$29.45,4303064,$29.405,$29.685,$29.1825
11/10/2020,$29.2475,7425208,$30.0475,$30.225,$29.1275
11/09/2020,$30.3325,7261100,$32.3575,$32.74,$30.325
11/06/2020,$30.93,2878212,$31.0625,$31.0625,$30.66
11/05/2020,$30.9875,4321388,$30.65,$31.1825,$30.4425
11/04/2020,$30.335,4422052,$29.8475,$30.7325,$29.4025
11/03/2020,$29.095,5582432,$28.7075,$29.6925,$28.5825
11/02/2020,$28.35,6191820,$27.975,$28.5637,$27.5425
10/30/2020,$27.59,5993528,$27.495,$27.825,$27.31
10/29/2020,$27.82,6564096,$27.0275,$28.065,$26.91
10/28/2020,$27.1175,5079284,$27.5825,$27.7325,$27.0925
10/27/2020,$28.025,3350296,$28.0025,$28.28,$27.9125
10/26/2020,$27.995,3830352,$28.08,$28.2975,$27.55
10/23/2020,$28.5725,4953864,$28.745,$28.9513,$28.4225
10/22/2020,$28.5225,4002996,$28.685,$28.77,$28.30
10/21/2020,$28.65,2448640,$28.775,$29.01,$28.5025
10/20/2020,$28.745,2460620,$28.95,$29.155,$28.7075
10/19/2020,$28.815,3600260,$29.2275,$29.59,$28.6713
10/16/2020,$29.295,3440544,$29.465,$29.64,$29.1825
10/15/2020,$29.41,2923604,$28.7275,$29.525,$28.6525
10/14/2020,$28.95,3216640,$29.0975,$29.53,$28.8713
10/13/2020,$29.0925,4498764,$29.265,$29.4575,$29.06
10/12/2020,$29.2725,4434028,$29.105,$29.59,$28.69
10/09/2020,$28.8025,3757252,$28.6475,$29.1125,$28.57
10/08/2020,$28.50,4891108,$27.97,$28.5025,$27.8575
10/07/2020,$27.83,4503936,$27.695,$27.945,$27.6425
10/06/2020,$27.42,4297508,$27.4075,$28.005,$27.27
10/05/2020,$27.4225,4867700,$27.2375,$27.49,$27.0463
10/02/2020,$26.835,3765844,$26.415,$26.915,$26.415
10/01/2020,$26.805,4514400,$26.545,$26.87,$26.465
09/30/2020,$26.29,7308744,$26.465,$26.7525,$26.1575
09/29/2020,$26.435,2332500,$26.56,$26.705,$26.315
09/28/2020,$26.54,4253680,$26.4025,$26.625,$26.35
09/25/2020,$26.065,4059744,$25.5475,$26.1825,$25.455
09/24/2020,$25.5025,3731488,$25.49,$25.82,$25.305
09/23/2020,$25.58,3288048,$26.3425,$26.4187,$25.515
09/22/2020,$26.265,5074672,$25.75,$26.32,$25.7275
09/21/2020,$25.6575,5166636,$25.5225,$25.68,$25.0175
09/18/2020,$25.915,10132220,$25.48,$25.96,$25.435
09/17/2020,$25.5625,7027336,$25.855,$25.9025,$25.0975
09/16/2020,$26.3125,5036456,$26.46,$26.5325,$26.195
09/15/2020,$26.27,6655664,$26.0175,$26.48,$26.0125
09/14/2020,$25.9638,6249484,$25.755,$25.9975,$25.6475
09/11/2020,$25.5025,5482784,$25.54,$25.75,$25.1325
09/10/2020,$25.4875,6657636,$25.7825,$26.14,$25.3875
09/09/2020,$25.76,7081276,$25.4975,$25.885,$25.3325
09/08/2020,$25.3925,6852956,$25.495,$25.8175,$25.2875
09/04/2020,$25.8725,10899624,$26.1825,$26.4275,$25.5825
09/03/2020,$25.735,10635168,$27.1675,$27.50,$25.3175
09/02/2020,$26.20,7016052,$26.11,$26.2575,$25.915
09/01/2020,$26.005,4988360,$25.8325,$26.07,$25.7325
08/31/2020,$25.83,4468352,$25.98,$26.0575,$25.8052
08/28/2020,$26.02,3376628,$25.7625,$26.07,$25.645
08/27/2020,$25.77,4396640,$25.7375,$25.9156,$25.5475
08/26/2020,$25.6075,4091224,$25.3675,$25.6725,$25.2825
08/25/2020,$25.47,3181308,$25.39,$25.50,$25.21
08/24/2020,$25.2075,3974484,$25.25,$25.325,$25.135
08/21/2020,$25.1725,5471532,$24.9725,$25.23,$24.75
08/20/2020,$25.0975,5054556,$24.995,$25.1788,$24.8351
08/19/2020,$25.1275,4571304,$25.0075,$25.2375,$25.005
08/18/2020,$25.25,3339316,$25.3025,$25.3363,$25.05
08/17/2020,$25.29,4546696,$25.1475,$25.3275,$25.01
08/14/2020,$25.0025,2880400,$24.90,$25.0475,$24.90
08/13/2020,$25.0025,3596228,$24.935,$25.1088,$24.849
08/12/2020,$24.995,5068240,$25.0025,$25.2225,$24.92
08/11/2020,$24.985,8133928,$24.765,$25.1825,$24.6525
08/10/2020,$24.715,6851484,$24.695,$24.865,$24.6425
08/07/2020,$24.81,5965680,$24.7575,$24.8575,$24.695
08/06/2020,$24.705,3899292,$24.4975,$24.7216,$24.3625
08/05/2020,$24.3925,5459504,$24.225,$24.475,$24.0775
08/04/2020,$24.21,7840920,$23.32,$24.21,$23.3025
08/03/2020,$23.3225,3821212,$23.3625,$23.5513,$23.28
07/31/2020,$23.3125,4163876,$23.2775,$23.325,$22.785
07/30/2020,$23.1825,4742412,$22.8225,$23.3375,$22.75
07/29/2020,$23.18,5740328,$22.6175,$23.2625,$22.6175
07/28/2020,$22.41,4734672,$22.8675,$22.935,$22.3775
07/27/2020,$22.8125,5423840,$22.4975,$22.9075,$22.3371
07/24/2020,$22.38,5811948,$22.5675,$22.69,$22.2625
07/23/2020,$22.56,9891864,$22.575,$23.27,$22.4125
07/22/2020,$22.39,5669244,$21.985,$22.43,$21.9375
07/21/2020,$21.9825,4377716,$21.9925,$22.1588,$21.77
07/20/2020,$21.8475,3869220,$21.315,$21.9175,$21.165
07/17/2020,$21.81,4713732,$21.6525,$21.8925,$21.4025
07/16/2020,$21.6325,3944572,$21.6175,$21.72,$21.41
07/15/2020,$21.645,6222000,$21.0875,$21.73,$21.0475
07/14/2020,$20.8875,5684704,$20.265,$20.9438,$20.2125
