Date,Close/Last,Volume,Open,High,Low
01/18/2024,$232.68,2209810,$227.70,$233.06,$227.69
01/17/2024,$227.70,1248730,$225.24,$227.90,$225.02
01/16/2024,$226.34,1108052,$224.02,$226.375,$223.07
01/12/2024,$225.50,758958,$227.79,$227.83,$223.94
01/11/2024,$226.98,1176052,$227.36,$228.94,$225.39
01/10/2024,$226.77,1225339,$225.89,$227.9799,$225.885
01/09/2024,$226.48,1358349,$225.60,$227.475,$225.43
01/08/2024,$228.23,1690687,$222.50,$228.29,$222.42
01/05/2024,$222.42,1005249,$219.21,$223.40,$219.00
01/04/2024,$220.02,1238784,$219.61,$222.41,$218.88
01/03/2024,$219.04,1299881,$220.35,$220.97,$218.01
01/02/2024,$221.84,1524791,$225.50,$227.18,$220.59
12/29/2023,$225.51,2008659,$224.71,$226.63,$224.38
12/28/2023,$224.08,970966,$223.87,$224.75,$223.23
12/27/2023,$224.44,1329742,$223.94,$224.51,$222.88
12/26/2023,$223.45,1118569,$222.23,$223.745,$221.63
12/22/2023,$222.62,994960,$222.27,$223.12,$220.885
12/21/2023,$221.84,1214561,$218.54,$222.24,$218.54
12/20/2023,$216.72,1874575,$220.53,$220.69,$216.34
12/19/2023,$221.39,1525298,$223.49,$224.22,$220.83
12/18/2023,$222.12,1440185,$221.48,$222.64,$219.41
12/15/2023,$221.14,3845043,$220.46,$222.15,$219.125
12/14/2023,$220.09,1729192,$219.25,$221.75,$218.344
12/13/2023,$218.07,1556600,$217.00,$218.91,$214.35
12/12/2023,$216.87,1546341,$216.50,$217.74,$215.60
12/11/2023,$216.48,2065618,$212.04,$217.33,$211.48
12/08/2023,$209.40,1276280,$207.68,$209.82,$207.18
12/07/2023,$208.03,1248676,$206.34,$208.135,$205.32
12/06/2023,$204.78,1196505,$204.91,$207.729,$204.30
12/05/2023,$202.71,1539500,$207.22,$208.425,$202.24
12/04/2023,$209.61,1462675,$208.90,$213.13,$208.0778
12/01/2023,$209.28,1474990,$202.75,$209.505,$202.75
11/30/2023,$202.70,1385737,$202.49,$203.34,$200.94
11/29/2023,$202.48,1296077,$204.72,$205.91,$202.29
11/28/2023,$204.66,1345388,$207.25,$207.51,$204.55
11/27/2023,$207.51,1544543,$208.17,$209.294,$206.78
11/24/2023,$208.93,710232,$209.69,$210.43,$208.651
11/22/2023,$209.95,1241233,$208.98,$210.74,$208.25
11/21/2023,$207.19,1109896,$206.10,$207.735,$206.10
11/20/2023,$206.96,1292773,$204.86,$207.36,$204.86
11/17/2023,$205.77,1295254,$205.00,$206.38,$203.80
11/16/2023,$203.68,1284232,$201.36,$203.84,$201.065
11/15/2023,$201.17,1516215,$203.39,$203.79,$200.98
11/14/2023,$202.36,1853393,$200.00,$204.15,$199.98
11/13/2023,$197.71,1075611,$197.24,$198.44,$196.24
11/10/2023,$197.60,1165685,$194.71,$197.774,$193.791
11/09/2023,$194.39,1490200,$193.16,$195.41,$192.27
11/08/2023,$192.58,1511455,$195.40,$195.856,$192.04
11/07/2023,$194.50,2057263,$191.82,$195.21,$189.44
11/06/2023,$191.16,1543671,$192.29,$192.40,$189.34
11/03/2023,$191.30,1746126,$188.10,$191.88,$187.375
11/02/2023,$185.70,3054268,$184.30,$186.55,$180.75
11/01/2023,$188.80,2313664,$189.88,$189.88,$185.9114
10/31/2023,$188.56,1233984,$187.84,$189.176,$186.01
10/30/2023,$188.09,1485116,$188.10,$189.62,$187.0864
10/27/2023,$185.265,1282336,$186.71,$188.055,$184.11
10/26/2023,$186.45,1528088,$188.90,$190.665,$186.41
10/25/2023,$188.43,1784845,$187.79,$190.70,$186.54
10/24/2023,$190.14,1810178,$189.76,$191.325,$188.04
10/23/2023,$188.64,1848318,$189.37,$190.77,$186.85
10/20/2023,$187.97,2367811,$190.85,$191.47,$187.74
10/19/2023,$192.31,1770813,$195.20,$196.21,$191.47
10/18/2023,$194.40,1255989,$195.87,$196.87,$193.95
10/17/2023,$197.51,1230886,$196.68,$199.56,$196.35
10/16/2023,$197.04,1382589,$196.31,$199.15,$195.06
10/13/2023,$192.93,1531293,$197.70,$199.51,$192.48
10/12/2023,$197.80,1397750,$199.04,$199.195,$196.375
10/11/2023,$198.27,1379221,$198.47,$198.95,$195.14
10/10/2023,$198.46,1691908,$195.70,$201.29,$195.70
10/09/2023,$194.43,1615370,$193.00,$194.56,$189.49
10/06/2023,$195.98,1735822,$193.32,$197.82,$192.85
10/05/2023,$194.77,1582735,$195.43,$196.12,$192.5456
10/04/2023,$194.82,2282580,$191.19,$195.925,$190.54
10/03/2023,$190.39,1650450,$191.97,$193.00,$189.34
10/02/2023,$193.75,1640754,$196.00,$196.14,$191.75
09/29/2023,$196.56,1764522,$199.35,$199.79,$195.29
09/28/2023,$199.55,1786747,$194.44,$200.29,$194.0974
09/27/2023,$193.88,2283972,$194.07,$196.28,$191.98
09/26/2023,$191.76,2188709,$192.00,$195.19,$190.745
09/25/2023,$192.93,2141546,$193.215,$195.47,$190.55
09/22/2023,$194.36,1374984,$195.22,$196.91,$194.00
09/21/2023,$195.17,1730860,$197.71,$198.05,$195.085
09/20/2023,$199.86,1499985,$199.62,$202.94,$199.62
09/19/2023,$198.54,2356298,$200.51,$200.69,$196.92
09/18/2023,$200.68,1700782,$202.60,$203.65,$200.57
09/15/2023,$203.16,3899862,$204.42,$205.21,$202.215
09/14/2023,$204.21,1729309,$201.18,$205.19,$200.04
09/13/2023,$200.23,1676206,$203.07,$203.83,$199.55
09/12/2023,$203.80,1399622,$203.81,$205.12,$203.18
09/11/2023,$204.16,1715766,$206.88,$208.23,$203.15
09/08/2023,$205.45,1753495,$200.38,$205.7039,$200.03
09/07/2023,$199.87,1847366,$202.00,$202.05,$198.80
09/06/2023,$202.42,1487270,$200.08,$203.39,$199.51
09/05/2023,$201.03,1989042,$205.55,$205.55,$200.31
09/01/2023,$205.82,1085953,$204.67,$206.42,$203.725
08/31/2023,$203.51,1321173,$206.13,$206.51,$203.42
08/30/2023,$205.35,1098526,$206.10,$206.55,$204.43
08/29/2023,$206.15,1189525,$201.67,$206.46,$201.51
08/28/2023,$202.53,1062152,$200.66,$203.07,$199.14
08/25/2023,$199.79,1510423,$199.63,$201.37,$198.23
08/24/2023,$198.79,1903167,$203.00,$205.38,$198.44
08/23/2023,$203.25,1509408,$203.94,$205.17,$202.7489
08/22/2023,$203.95,3170957,$200.00,$204.52,$199.69
08/21/2023,$199.81,2210811,$202.09,$203.55,$198.59
08/18/2023,$202.09,1781693,$200.38,$204.07,$200.23
08/17/2023,$202.33,2775078,$207.71,$207.71,$202.15
08/16/2023,$206.48,1770353,$204.25,$208.48,$204.14
08/15/2023,$206.00,2042523,$206.35,$207.98,$205.16
08/14/2023,$206.84,2477113,$207.40,$209.00,$205.52
08/11/2023,$208.51,1702022,$207.00,$209.32,$206.6336
08/10/2023,$208.39,3442550,$208.39,$210.98,$207.60
08/09/2023,$206.12,2040112,$206.47,$209.00,$204.97
08/08/2023,$206.46,2506968,$203.08,$207.20,$202.95
08/07/2023,$204.70,1540627,$204.55,$205.61,$203.59
08/04/2023,$202.98,2649970,$202.02,$205.68,$199.41
08/03/2023,$200.85,3288771,$201.77,$202.79,$197.315
08/02/2023,$203.51,2882419,$204.00,$206.53,$202.46
08/01/2023,$204.74,2935297,$199.55,$205.94,$198.76
07/31/2023,$201.81,2734284,$199.85,$203.41,$199.60
07/28/2023,$199.61,1503354,$197.82,$199.98,$197.27
07/27/2023,$195.75,2482033,$194.32,$197.06,$193.98
07/26/2023,$193.73,3471403,$194.41,$196.24,$192.02
07/25/2023,$194.83,2261350,$193.58,$195.95,$192.54
07/24/2023,$194.27,1793831,$193.76,$194.46,$191.83
07/21/2023,$194.90,6638568,$193.26,$195.895,$193.13
07/20/2023,$191.48,1547663,$190.61,$193.50,$190.27
07/19/2023,$190.21,1952004,$193.23,$193.54,$189.99
07/18/2023,$193.66,1422671,$191.41,$194.37,$191.21
07/17/2023,$191.29,1422791,$187.91,$192.885,$187.91
07/14/2023,$189.39,1817420,$191.00,$191.00,$187.60
07/13/2023,$191.48,1346967,$190.94,$192.40,$190.56
07/12/2023,$190.01,1944935,$193.30,$193.30,$189.73
07/11/2023,$191.26,1941870,$191.00,$193.24,$190.59
07/10/2023,$190.94,1912097,$185.95,$190.99,$185.905
07/07/2023,$185.66,1904473,$181.35,$187.12,$181.33
07/06/2023,$182.04,1358085,$180.07,$182.414,$178.24
07/05/2023,$182.12,1572992,$183.52,$183.74,$181.07
07/03/2023,$184.23,1152402,$183.41,$184.97,$182.43
06/30/2023,$183.69,1696080,$182.31,$184.89,$182.18
06/29/2023,$181.27,1716157,$177.89,$181.405,$177.10
06/28/2023,$177.66,1235378,$177.49,$178.00,$176.62
06/27/2023,$177.31,1442151,$173.12,$177.54,$172.80
06/26/2023,$171.51,1525757,$170.545,$173.20,$170.03
06/23/2023,$171.45,2099414,$173.33,$173.39,$171.00
06/22/2023,$175.685,1163231,$176.26,$176.67,$174.32
06/21/2023,$176.12,1867790,$173.49,$177.11,$172.765
06/20/2023,$173.79,1529486,$175.82,$176.435,$173.2457
06/16/2023,$176.36,4719571,$177.27,$178.28,$175.63
06/15/2023,$176.68,3526617,$178.55,$178.84,$173.77
06/14/2023,$181.46,1603648,$182.00,$182.9387,$179.63
06/13/2023,$181.41,1179247,$182.00,$183.33,$180.575
06/12/2023,$180.94,1324712,$179.85,$180.98,$177.63
06/09/2023,$179.01,1377766,$178.705,$180.00,$178.03
06/08/2023,$178.48,1182580,$175.92,$178.81,$175.39
06/07/2023,$177.25,1791292,$180.90,$182.775,$176.50
06/06/2023,$180.90,1622097,$177.41,$181.46,$177.26
06/05/2023,$177.22,1712949,$176.73,$177.58,$175.73
06/02/2023,$177.22,1652956,$171.82,$177.40,$171.82
06/01/2023,$171.14,1791567,$167.79,$172.15,$166.83
05/31/2023,$167.79,2088720,$169.47,$169.835,$165.13
05/30/2023,$169.09,1037450,$172.43,$173.04,$168.75
05/26/2023,$171.76,1390016,$171.47,$174.09,$171.47
05/25/2023,$171.66,1619172,$167.94,$172.09,$167.11
05/24/2023,$168.25,1618983,$168.75,$169.35,$167.1979
05/23/2023,$169.54,2605853,$173.43,$173.43,$168.605
05/22/2023,$174.68,1715395,$178.41,$178.56,$174.22
05/19/2023,$178.43,1227321,$181.30,$181.45,$177.51
05/18/2023,$181.04,1344527,$176.25,$181.4063,$176.25
05/17/2023,$177.11,1073794,$176.55,$178.675,$174.98
05/16/2023,$174.57,1119036,$174.98,$176.33,$173.90
05/15/2023,$175.50,975755,$174.63,$175.56,$172.82
05/12/2023,$174.10,1053129,$174.49,$175.354,$172.81
05/11/2023,$174.49,1447963,$175.19,$175.27,$173.02
05/10/2023,$175.63,2198592,$180.00,$180.495,$172.95
05/09/2023,$178.99,1400205,$178.54,$179.745,$177.61
05/08/2023,$177.95,1244935,$177.36,$178.42,$175.69
05/05/2023,$176.57,1638349,$179.12,$179.23,$174.42
05/04/2023,$176.48,2090078,$178.45,$179.945,$175.895
05/03/2023,$178.45,2378525,$179.615,$183.27,$177.625
05/02/2023,$178.61,3821345,$173.75,$178.95,$173.63
05/01/2023,$170.14,1928689,$168.96,$173.29,$168.78
04/28/2023,$169.34,1646008,$165.15,$169.91,$164.35
04/27/2023,$165.39,2105946,$166.00,$166.29,$162.775
04/26/2023,$165.12,3087416,$172.95,$174.13,$164.69
04/25/2023,$172.86,2226257,$173.80,$174.71,$172.40
04/24/2023,$174.33,1146863,$174.78,$175.11,$173.47
04/21/2023,$174.41,1321101,$173.90,$174.94,$173.11
04/20/2023,$173.76,2001673,$172.90,$174.5425,$172.76
04/19/2023,$173.71,1430411,$172.38,$174.38,$172.38
04/18/2023,$173.66,1867701,$171.59,$173.93,$171.135
04/17/2023,$169.75,1221218,$168.73,$170.09,$168.235
04/14/2023,$168.10,1736450,$165.50,$168.19,$165.50
04/13/2023,$165.50,1569685,$163.015,$165.63,$161.715
04/12/2023,$161.47,1370642,$164.93,$165.29,$161.01
04/11/2023,$163.88,1204103,$163.45,$164.73,$162.99
04/10/2023,$162.79,1256558,$162.23,$165.37,$162.23
04/06/2023,$163.05,1092351,$163.00,$163.5899,$161.385
04/05/2023,$162.56,1380117,$163.62,$163.89,$162.08
04/04/2023,$164.38,1200746,$165.15,$165.39,$163.51
04/03/2023,$164.46,1533033,$165.43,$166.04,$163.321
03/31/2023,$166.04,1514268,$164.29,$166.68,$164.29
03/30/2023,$162.67,1175805,$163.915,$164.50,$162.41
03/29/2023,$162.13,1752201,$160.22,$162.68,$160.15
03/28/2023,$158.98,1825970,$155.89,$159.07,$155.80
03/27/2023,$156.58,1637479,$158.15,$158.84,$156.05
03/24/2023,$156.56,2510668,$157.95,$158.27,$153.56
03/23/2023,$159.98,2423288,$163.81,$165.8532,$158.50
03/22/2023,$163.21,2397638,$167.30,$167.56,$163.12
03/21/2023,$167.76,2327800,$164.97,$168.33,$164.935
03/20/2023,$163.04,2342738,$159.66,$163.39,$159.20
03/17/2023,$158.77,2480163,$159.86,$160.38,$157.435
03/16/2023,$161.13,1886979,$157.56,$161.74,$157.00
03/15/2023,$158.33,2757734,$158.94,$159.23,$155.53
03/14/2023,$162.69,1901294,$163.02,$164.90,$161.28
03/13/2023,$160.56,2394711,$162.54,$162.72,$158.935
03/10/2023,$164.53,1710771,$166.94,$168.82,$164.00
03/09/2023,$167.73,1870970,$173.46,$173.70,$167.44
03/08/2023,$173.44,1184562,$173.64,$174.94,$172.415
03/07/2023,$173.57,1436244,$175.58,$176.775,$173.03
03/06/2023,$175.12,2136106,$173.29,$176.99,$173.29
03/03/2023,$173.07,1406475,$171.85,$173.58,$171.08
03/02/2023,$170.90,1254290,$169.39,$171.57,$167.86
03/01/2023,$169.44,1799578,$169.42,$170.79,$168.37
02/28/2023,$169.24,2709689,$169.56,$171.04,$168.86
02/27/2023,$169.61,1543050,$171.76,$172.08,$169.26
02/24/2023,$170.33,1642378,$169.47,$170.68,$169.00
02/23/2023,$171.94,1382673,$171.53,$172.865,$169.85
02/22/2023,$170.59,1250459,$170.04,$171.79,$169.20
02/21/2023,$170.68,1817835,$170.76,$172.29,$169.845
02/17/2023,$172.52,1890043,$174.63,$174.69,$171.11
02/16/2023,$175.79,2277920,$177.40,$179.66,$175.44
02/15/2023,$180.59,2563243,$180.92,$181.26,$179.18
02/14/2023,$181.27,3366209,$175.72,$181.55,$171.53
02/13/2023,$174.37,1995357,$172.03,$175.0325,$171.73
02/10/2023,$171.37,1544692,$173.14,$174.08,$170.06
02/09/2023,$174.90,1525374,$175.56,$177.59,$174.25
02/08/2023,$174.01,1520221,$173.72,$175.0199,$173.00
02/07/2023,$175.42,1808863,$172.00,$176.53,$170.84
02/06/2023,$172.32,1485882,$172.72,$173.94,$171.72
02/03/2023,$174.43,1504506,$173.99,$175.71,$172.90
02/02/2023,$176.17,1145476,$176.60,$177.58,$175.02
02/01/2023,$175.36,1456267,$173.02,$176.70,$171.01
01/31/2023,$174.18,1329080,$171.45,$174.22,$170.81
01/30/2023,$171.20,2041967,$172.36,$173.52,$171.03
01/27/2023,$174.33,1637044,$174.50,$176.572,$174.02
01/26/2023,$174.58,1620137,$173.465,$174.67,$172.59
01/25/2023,$172.33,1881588,$167.62,$172.94,$167.62
01/24/2023,$169.63,1645133,$168.57,$169.70,$167.59
01/23/2023,$169.02,2585452,$166.00,$169.80,$165.07
01/20/2023,$166.91,2330283,$160.67,$167.15,$160.16
01/19/2023,$161.03,2184894,$158.44,$161.935,$158.25
01/18/2023,$159.79,2188004,$162.30,$163.75,$159.70
01/17/2023,$160.99,2570481,$161.28,$162.57,$160.44
01/13/2023,$161.78,1532615,$159.59,$162.11,$159.18
01/12/2023,$159.99,1627054,$158.37,$160.59,$157.68
01/11/2023,$158.47,1712693,$154.16,$158.58,$153.93
01/10/2023,$153.16,1275249,$152.44,$153.785,$151.50
01/09/2023,$152.53,1864551,$151.76,$155.38,$151.65
01/06/2023,$153.38,1588966,$150.54,$153.91,$150.03
01/05/2023,$148.88,1542375,$149.01,$150.09,$147.96
01/04/2023,$149.86,1731266,$149.24,$151.24,$149.10
01/03/2023,$147.75,1686198,$149.85,$150.73,$147.10
12/30/2022,$148.89,1542129,$147.01,$149.05,$146.42
12/29/2022,$147.97,1431888,$146.92,$148.80,$146.26
12/28/2022,$145.60,1321584,$148.53,$149.37,$145.58
12/27/2022,$148.35,1349955,$149.02,$149.38,$147.94
12/23/2022,$148.58,1067627,$146.32,$148.90,$146.32
12/22/2022,$147.22,1837689,$147.23,$148.53,$145.37
12/21/2022,$148.75,2284481,$151.35,$152.09,$147.75
12/20/2022,$150.41,1675450,$150.90,$152.245,$150.12
12/19/2022,$151.37,2019632,$154.07,$154.375,$150.52
12/16/2022,$153.79,4943541,$154.07,$154.80,$152.44
12/15/2022,$155.41,2517749,$156.25,$157.05,$153.21
12/14/2022,$159.33,2464741,$161.25,$163.37,$157.43
12/13/2022,$163.12,2177724,$168.66,$169.05,$162.225
12/12/2022,$163.17,1554547,$161.01,$163.21,$159.46
12/09/2022,$161.16,1264138,$160.38,$162.52,$160.075
12/08/2022,$160.66,1849604,$158.66,$161.65,$158.02
12/07/2022,$157.28,2199606,$159.69,$160.305,$157.10
12/06/2022,$160.47,1898244,$161.94,$162.75,$158.88
12/05/2022,$162.04,2180076,$164.31,$164.77,$161.70
12/02/2022,$165.63,1419335,$163.00,$165.763,$162.50
12/01/2022,$165.19,1874439,$165.63,$167.18,$164.245
11/30/2022,$165.35,2662851,$160.60,$165.37,$159.52
11/29/2022,$161.26,1824563,$159.00,$162.15,$159.00
11/28/2022,$158.89,1856367,$161.74,$161.79,$158.678
11/25/2022,$162.53,918743,$161.57,$163.84,$161.25
11/23/2022,$161.48,1455727,$162.87,$163.50,$161.09
11/22/2022,$162.94,1508789,$160.90,$163.26,$159.56
11/21/2022,$160.53,1322143,$161.34,$162.76,$159.94
11/18/2022,$161.71,1864895,$162.16,$163.12,$160.45
11/17/2022,$159.97,1647271,$158.30,$160.06,$157.50
11/16/2022,$161.60,2063543,$161.76,$162.54,$160.39
11/15/2022,$161.77,2003520,$161.30,$163.20,$159.515
11/14/2022,$159.53,2082586,$162.00,$164.40,$159.26
11/11/2022,$163.78,2634540,$160.00,$164.89,$159.83
11/10/2022,$157.98,2421929,$155.81,$158.56,$155.80
11/09/2022,$149.57,2136462,$148.28,$153.155,$148.08
11/08/2022,$150.50,1760334,$149.07,$152.72,$148.45
11/07/2022,$148.35,2039645,$149.54,$150.04,$145.00
11/04/2022,$148.96,3342959,$149.44,$151.28,$147.34
11/03/2022,$146.48,2929797,$149.79,$150.81,$143.92
11/02/2022,$152.99,2596944,$158.96,$159.26,$152.30
11/01/2022,$160.07,1573557,$162.42,$163.00,$159.22
10/31/2022,$160.11,2492983,$158.75,$162.54,$158.14
10/28/2022,$159.65,1796967,$156.25,$160.01,$155.29
10/27/2022,$156.25,1624726,$156.79,$158.4699,$156.00
10/26/2022,$155.04,2464610,$156.67,$158.82,$154.15
10/25/2022,$155.43,1697073,$154.36,$156.11,$153.11
10/24/2022,$154.98,1967933,$154.27,$156.465,$152.41
10/21/2022,$153.49,2339520,$146.71,$154.01,$146.50
10/20/2022,$147.52,1408199,$150.57,$153.17,$147.17
10/19/2022,$149.99,1173848,$148.64,$151.67,$148.64
10/18/2022,$149.99,1871064,$151.48,$153.88,$148.58
10/17/2022,$147.85,2060027,$146.99,$148.43,$145.84
10/14/2022,$143.53,2076119,$146.01,$147.84,$142.52
10/13/2022,$143.22,2398525,$138.76,$144.1128,$137.26
10/12/2022,$141.87,1855585,$138.50,$143.25,$137.29
10/11/2022,$138.79,1873949,$140.84,$141.56,$137.25
10/10/2022,$140.50,1509102,$142.12,$143.41,$139.47
10/07/2022,$141.50,2409116,$141.93,$142.17,$139.31
10/06/2022,$144.07,1653332,$146.77,$148.27,$143.60
10/05/2022,$147.18,1488986,$145.30,$148.21,$144.82
10/04/2022,$147.56,2128578,$144.39,$148.715,$143.40
10/03/2022,$140.80,2107014,$142.09,$142.66,$138.71
09/30/2022,$140.14,2100902,$139.90,$143.98,$138.27
09/29/2022,$140.51,1870989,$141.98,$142.32,$138.98
09/28/2022,$143.82,2085080,$139.06,$144.56,$138.51
09/27/2022,$138.68,2251293,$139.40,$141.11,$136.89
09/26/2022,$136.22,1946866,$137.78,$140.21,$136.02
09/23/2022,$137.48,2414647,$138.15,$138.32,$135.90
09/22/2022,$140.11,3542469,$147.03,$147.455,$139.66
09/21/2022,$148.17,3281218,$156.31,$156.50,$148.145
09/20/2022,$157.01,2102928,$156.72,$158.41,$154.84
09/19/2022,$157.36,1972724,$152.95,$158.22,$152.655
09/16/2022,$154.92,3370094,$160.32,$160.32,$153.28
09/15/2022,$162.51,1862684,$163.44,$166.55,$161.73
09/14/2022,$162.54,1789987,$158.00,$162.68,$156.645
09/13/2022,$157.88,2260998,$158.99,$161.745,$157.04
09/12/2022,$163.78,1602109,$163.95,$165.00,$162.80
09/09/2022,$162.36,1392597,$160.39,$162.77,$160.195
09/08/2022,$159.40,1690789,$156.38,$159.45,$155.52
09/07/2022,$157.60,2240870,$152.70,$157.94,$152.30
09/06/2022,$152.37,1680874,$155.21,$156.245,$150.50
09/02/2022,$154.23,1855031,$155.00,$157.69,$153.43
09/01/2022,$153.95,2297028,$152.43,$154.17,$149.90
08/31/2022,$153.74,2241895,$154.25,$155.91,$153.34
08/30/2022,$153.34,1987559,$156.72,$157.29,$153.00
08/29/2022,$155.72,1555541,$154.98,$156.79,$154.46
08/26/2022,$156.69,1747946,$163.07,$163.86,$156.25
08/25/2022,$162.67,1274210,$161.27,$163.24,$160.65
08/24/2022,$159.93,1892354,$157.80,$160.53,$157.80
08/23/2022,$158.64,1423884,$158.36,$160.5578,$158.35
08/22/2022,$157.92,1417908,$158.26,$159.72,$157.47
08/19/2022,$161.38,1401917,$163.43,$164.25,$160.89
08/18/2022,$165.05,1093220,$163.67,$165.49,$163.03
08/17/2022,$163.57,1452119,$163.99,$164.7199,$161.88
08/16/2022,$166.24,1869729,$162.79,$166.56,$162.48
08/15/2022,$163.18,1305098,$162.12,$164.40,$161.70
08/12/2022,$164.07,1610288,$162.00,$164.36,$160.89
08/11/2022,$161.13,1324353,$163.54,$164.34,$160.70
08/10/2022,$161.24,1480640,$161.82,$162.80,$160.29
08/09/2022,$158.79,1499520,$158.07,$159.57,$156.67
08/08/2022,$158.27,1445225,$157.57,$161.175,$157.39
08/05/2022,$157.01,2146103,$157.73,$159.19,$155.93
08/04/2022,$158.99,1337614,$159.43,$159.7832,$157.18
08/03/2022,$159.34,1791261,$159.30,$161.07,$158.61
08/02/2022,$158.24,3113990,$162.20,$162.2163,$155.58
08/01/2022,$159.57,2051039,$158.00,$160.02,$156.39
07/29/2022,$158.82,1936997,$157.52,$159.83,$156.63
07/28/2022,$158.09,1708600,$158.13,$159.61,$154.86
07/27/2022,$157.60,2660068,$155.08,$159.24,$154.84
07/26/2022,$151.04,2032499,$152.09,$152.80,$150.56
07/25/2022,$152.99,1543426,$152.81,$153.40,$150.20
07/22/2022,$150.91,2259718,$152.51,$154.74,$150.29
07/21/2022,$151.00,1777393,$151.00,$151.89,$147.76
07/20/2022,$152.60,1932187,$150.77,$153.52,$150.00
07/19/2022,$150.92,2531118,$146.085,$151.2583,$145.94
07/18/2022,$144.59,2028528,$145.19,$149.02,$143.69
07/15/2022,$143.35,2072306,$142.61,$144.44,$141.65
07/14/2022,$140.78,2398105,$137.96,$141.26,$137.95
07/13/2022,$140.80,2337111,$136.265,$142.1095,$135.70
07/12/2022,$139.12,1691720,$136.93,$141.25,$136.93
07/11/2022,$137.76,2161695,$137.10,$138.52,$135.15
07/08/2022,$137.80,1631468,$138.68,$138.8269,$135.56
07/07/2022,$138.68,2017207,$137.47,$139.81,$136.97
07/06/2022,$135.65,1880513,$138.95,$139.71,$133.54
07/05/2022,$138.69,2367125,$135.92,$138.75,$133.99
07/01/2022,$139.18,2039948,$135.74,$139.25,$134.62
06/30/2022,$136.01,3379238,$135.12,$138.14,$133.07
06/29/2022,$137.73,2621595,$138.69,$139.62,$135.7243
06/28/2022,$138.69,2241569,$142.73,$146.06,$138.5072
06/27/2022,$140.19,2056474,$139.60,$141.09,$138.34
06/24/2022,$139.39,3076109,$135.00,$141.07,$133.265
06/23/2022,$133.06,3285920,$137.67,$137.70,$131.01
06/22/2022,$136.46,4112937,$139.435,$141.58,$135.99
06/21/2022,$141.58,3357092,$147.83,$147.99,$141.17
06/17/2022,$145.23,3277730,$145.84,$147.64,$142.80
06/16/2022,$145.16,2610864,$149.85,$150.80,$144.59
06/15/2022,$154.80,2051178,$154.76,$157.16,$153.12
06/14/2022,$152.22,2667331,$153.86,$154.73,$150.28
06/13/2022,$152.10,4029935,$154.00,$154.57,$149.87
06/10/2022,$159.87,2736867,$165.03,$167.02,$159.76
06/09/2022,$167.65,1449532,$173.08,$173.08,$167.64
06/08/2022,$173.19,1693578,$175.27,$175.68,$171.7687
06/07/2022,$177.18,1336439,$175.77,$177.83,$173.67
06/06/2022,$177.61,1394792,$177.00,$179.235,$175.295
06/03/2022,$174.65,1370333,$172.79,$175.40,$171.85
06/02/2022,$174.42,1749952,$170.75,$174.58,$170.38
06/01/2022,$170.59,1729678,$172.54,$174.00,$167.86
05/31/2022,$171.58,2225038,$171.05,$172.89,$168.3286
05/27/2022,$172.56,2387184,$170.45,$177.00,$170.45
05/26/2022,$170.17,3693136,$160.35,$171.69,$160.35
05/25/2022,$159.55,3079793,$151.39,$160.35,$150.77
05/24/2022,$152.64,2303637,$155.68,$156.69,$149.7607
05/23/2022,$157.96,1832336,$156.47,$159.16,$153.3232
05/20/2022,$155.23,2105866,$159.42,$159.63,$151.431
05/19/2022,$156.94,2228075,$153.29,$159.59,$152.25
05/18/2022,$154.02,3748404,$162.73,$164.38,$153.01
05/17/2022,$164.86,2302548,$166.33,$167.32,$162.50
05/16/2022,$162.33,2367894,$165.70,$166.39,$161.40
05/13/2022,$166.40,2772442,$166.00,$167.48,$163.75
05/12/2022,$163.34,2619605,$165.47,$167.31,$159.96
05/11/2022,$166.96,2973825,$167.62,$172.485,$165.79
05/10/2022,$168.09,2594670,$168.06,$170.24,$164.93
05/09/2022,$163.85,4058540,$170.98,$170.98,$162.10
05/06/2022,$172.52,2764177,$178.18,$178.535,$169.28
05/05/2022,$177.66,3174391,$179.69,$183.51,$175.18
05/04/2022,$181.24,4283883,$176.00,$181.57,$172.315
05/03/2022,$173.04,4135837,$178.65,$178.69,$170.7869
05/02/2022,$178.14,2589988,$178.95,$180.32,$173.2801
04/29/2022,$177.52,2605463,$182.97,$185.13,$176.96
04/28/2022,$184.56,2337835,$181.72,$186.17,$180.07
04/27/2022,$180.20,1808884,$177.93,$181.83,$175.91
04/26/2022,$177.25,2085142,$181.00,$183.18,$176.815
04/25/2022,$182.48,2368338,$178.87,$182.69,$177.01
04/22/2022,$179.49,1872901,$183.76,$184.17,$178.94
04/21/2022,$184.17,2905571,$193.54,$195.90,$183.70
04/20/2022,$190.30,3500765,$189.00,$193.79,$188.78
04/19/2022,$188.78,2775237,$182.28,$189.55,$182.05
04/18/2022,$183.15,2961141,$179.23,$184.95,$179.23
04/14/2022,$180.51,3631673,$176.20,$181.52,$176.20
04/13/2022,$175.54,3343813,$164.16,$176.25,$164.01
04/12/2022,$163.24,1549813,$164.63,$165.96,$162.28
04/11/2022,$162.45,1402520,$161.96,$165.56,$161.66
04/08/2022,$163.86,1522384,$163.61,$165.31,$162.40
04/07/2022,$164.66,2608678,$165.58,$166.62,$162.36
04/06/2022,$166.17,2180145,$171.76,$171.76,$165.62
04/05/2022,$174.00,1545257,$174.41,$176.61,$172.00
04/04/2022,$174.65,1394902,$173.37,$175.04,$171.62
